-0.80842,-6.19788,0.01211
-0.80842,-6.19788,0.01211
-0.79941,-6.19777,0.01132
-0.78921,-6.19766,0.01042
-0.78921,-6.19766,0.01042
-0.77480,-6.19752,0.00913
-0.77480,-6.19752,0.00913
-0.77480,-6.19752,0.00913
-0.75979,-6.19739,0.00777
-0.75979,-6.19739,0.00777
-0.74838,-6.19731,0.00671
-0.74778,-6.19731,0.00665
-0.74778,-6.19731,0.00665
-0.73217,-6.19721,0.00516
-0.72077,-6.19716,0.00405
-0.71596,-6.19714,0.00357
-0.71596,-6.19714,0.00357
-0.70455,-6.19711,0.00242
-0.70455,-6.19711,0.00242
-0.69375,-6.19709,0.00120
-0.69375,-6.19709,0.00120
-0.68114,-6.19708,0.00014
-0.68114,-6.19708,0.00014
-0.66733,-6.19708,-0.00046
-0.66733,-6.19708,-0.00046
-0.65533,-6.19709,-0.00096
-0.65533,-6.19709,-0.00096
-0.64393,-6.19710,-0.00143
-0.64393,-6.19710,-0.00143
-0.63312,-6.19712,-0.00188
-0.63132,-6.19712,-0.00195
-0.63132,-6.19712,-0.00195
-0.61752,-6.19715,-0.00252
-0.61752,-6.19715,-0.00252
-0.60671,-6.19718,-0.00297
-0.59951,-6.19720,-0.00328
-0.59951,-6.19720,-0.00328
-0.58330,-6.19726,-0.00399
-0.58330,-6.19726,-0.00399
-0.57130,-6.19731,-0.00451
-0.57010,-6.19732,-0.00456
-0.57010,-6.19732,-0.00456
-0.55389,-6.19740,-0.00530
-0.55389,-6.19740,-0.00530
-0.54849,-6.19742,-0.00554
-0.53768,-6.19749,-0.00605
-0.53768,-6.19749,-0.00605
-0.52568,-6.19756,-0.00662
-0.52568,-6.19756,-0.00662
-0.51247,-6.19765,-0.00727
-0.51247,-6.19765,-0.00727
-0.51007,-6.19767,-0.00739
-0.49566,-6.19778,-0.00813
-0.49566,-6.19778,-0.00813
-0.48186,-6.19790,-0.00863
-0.48186,-6.19790,-0.00863
-0.47106,-6.19799,-0.00860
-0.47106,-6.19799,-0.00860
-0.46026,-6.19808,-0.00857
-0.46026,-6.19808,-0.00857
-0.44526,-6.19821,-0.00851
-0.44526,-6.19821,-0.00851
-0.43266,-6.19832,-0.00846
-0.43266,-6.19832,-0.00846
-0.42186,-6.19841,-0.00841
-0.42186,-6.19841,-0.00841
-0.41046,-6.19850,-0.00836
-0.41046,-6.19850,-0.00836
-0.39966,-6.19859,-0.00832
-0.39966,-6.19859,-0.00832
-0.38706,-6.19870,-0.00827
-0.38706,-6.19870,-0.00826
-0.37326,-6.19881,-0.00820
-0.37326,-6.19881,-0.00820
-0.36186,-6.19890,-0.00815
-0.36186,-6.19890,-0.00815
-0.35106,-6.19899,-0.00810
-0.35046,-6.19900,-0.00810
-0.34266,-6.19906,-0.00806
-0.33546,-6.19912,-0.00803
-0.33546,-6.19912,-0.00803
-0.32106,-6.19923,-0.00795
-0.32106,-6.19923,-0.00795
-0.30726,-6.19934,-0.00788
-0.30726,-6.19934,-0.00788
-0.30726,-6.19934,-0.00788
-0.28926,-6.19948,-0.00778
-0.28926,-6.19948,-0.00778
-0.28926,-6.19948,-0.00778
-0.28146,-6.19954,-0.00773
-0.26826,-6.19964,-0.00765
-0.26826,-6.19964,-0.00765
-0.25326,-6.19975,-0.00732
-0.25326,-6.19975,-0.00732
-0.24966,-6.19978,-0.00725
-0.23766,-6.19986,-0.00695
-0.23766,-6.19986,-0.00695
-0.22386,-6.19996,-0.00660
-0.22386,-6.19996,-0.00660
-0.21067,-6.20004,-0.00628
-0.21007,-6.20005,-0.00626
-0.21007,-6.20005,-0.00626
-0.19507,-6.20014,-0.00588
-0.19507,-6.20014,-0.00588
-0.18127,-6.20021,-0.00553
-0.18127,-6.20021,-0.00553
-0.17047,-6.20027,-0.00526
-0.16747,-6.20029,-0.00518
-0.16747,-6.20029,-0.00518
-0.15248,-6.20036,-0.00478
-0.15248,-6.20036,-0.00478
-0.15008,-6.20037,-0.00472
-0.13508,-6.20044,-0.00431
-0.13508,-6.20044,-0.00431
-0.12188,-6.20050,-0.00395
-0.12128,-6.20050,-0.00393
-0.12128,-6.20050,-0.00393
-0.10389,-6.20056,-0.00341
-0.10329,-6.20056,-0.00339
-0.10329,-6.20056,-0.00339
-0.08829,-6.20061,-0.00292
-0.08829,-6.20061,-0.00292
-0.07509,-6.20065,-0.00247
-0.07030,-6.20066,-0.00230
-0.07030,-6.20066,-0.00230
-0.05950,-6.20068,-0.00203
-0.05950,-6.20068,-0.00203
-0.04570,-6.20071,-0.00178
-0.04570,-6.20071,-0.00178
-0.03490,-6.20072,-0.00159
-0.03490,-6.20072,-0.00159
-0.02110,-6.20074,-0.00134
-0.02110,-6.20074,-0.00134
-0.01390,-6.20075,-0.00121
-0.00430,-6.20076,-0.00104
-0.00430,-6.20076,-0.00104
0.00830,-6.20077,-0.00081
0.00830,-6.20077,-0.00081
0.02090,-6.20078,-0.00058
0.02090,-6.20078,-0.00058
0.03169,-6.20079,-0.00038
0.03169,-6.20079,-0.00038
0.04369,-6.20079,-0.00015
0.04369,-6.20079,-0.00015
0.05869,-6.20079,0.00014
0.05869,-6.20079,0.00014
0.07009,-6.20079,0.00037
0.07009,-6.20079,0.00037
0.08149,-6.20078,0.00060
0.08569,-6.20078,0.00070
0.08569,-6.20078,0.00070
0.09589,-6.20077,0.00093
0.09829,-6.20077,0.00098
0.10909,-6.20076,0.00123
0.10909,-6.20076,0.00123
0.12528,-6.20073,0.00161
0.12528,-6.20073,0.00161
0.12528,-6.20073,0.00161
0.13848,-6.20071,0.00185
0.13848,-6.20071,0.00185
0.15168,-6.20068,0.00191
0.15588,-6.20068,0.00193
0.16608,-6.20066,0.00197
0.16908,-6.20065,0.00198
0.16908,-6.20065,0.00198
0.18108,-6.20063,0.00203
0.18108,-6.20063,0.00203
0.18108,-6.20063,0.00203
0.19668,-6.20059,0.00209
0.19788,-6.20059,0.00209
0.20868,-6.20057,0.00214
0.20868,-6.20057,0.00214
0.22128,-6.20054,0.00218
0.22128,-6.20054,0.00218
0.22308,-6.20054,0.00219
0.22428,-6.20053,0.00220
0.25129,-6.20047,0.00230
0.25129,-6.20047,0.00230
0.25129,-6.20047,0.00230
0.26629,-6.20044,0.00236
0.26629,-6.20044,0.00236
0.27829,-6.20041,0.00241
0.28249,-6.20040,0.00242
0.28249,-6.20040,0.00242
0.29929,-6.20036,0.00249
0.29929,-6.20036,0.00249
0.30949,-6.20033,0.00254
0.30949,-6.20033,0.00254
0.31969,-6.20030,0.00252
0.31969,-6.20030,0.00252
0.33529,-6.20026,0.00244
0.33529,-6.20026,0.00244
0.34669,-6.20024,0.00238
0.34669,-6.20024,0.00238
0.35749,-6.20021,0.00232
0.36229,-6.20020,0.00230
0.37309,-6.20017,0.00224
0.37309,-6.20017,0.00224
0.37309,-6.20017,0.00224
0.38690,-6.20014,0.00217
0.38690,-6.20014,0.00217
0.40178,-6.20011,0.00210
0.40178,-6.20011,0.00210
0.40178,-6.20011,0.00210
0.41558,-6.20008,0.00302
0.41558,-6.20008,0.00302
0.42941,-6.20003,0.00496
0.42941,-6.20003,0.00496
0.43847,-6.19998,0.00624
0.43847,-6.19998,0.00624
0.44977,-6.19990,0.00782
0.45078,-6.19989,0.00796
0.46012,-6.19982,0.00926
0.46012,-6.19982,0.00926
0.46911,-6.19973,0.01055
0.46911,-6.19973,0.01055
0.47863,-6.19963,0.01204
0.47863,-6.19963,0.01204
0.48687,-6.19953,0.01347
0.48772,-6.19952,0.01362
0.49516,-6.19942,0.01506
0.49557,-6.19941,0.01514
0.50268,-6.19931,0.01665
0.50268,-6.19931,0.01665
0.51021,-6.19918,0.01842
0.51021,-6.19918,0.01842
0.51021,-6.19918,0.01842
0.51873,-6.19903,0.02067
0.51975,-6.19901,0.02096
0.52636,-6.19887,0.02298
0.52636,-6.19887,0.02298
0.53294,-6.19872,0.02623
0.53294,-6.19872,0.02623
0.53854,-6.19858,0.02992
0.53854,-6.19858,0.02992
0.54361,-6.19843,0.03505
0.54361,-6.19843,0.03505
0.54818,-6.19832,0.04156
0.54818,-6.19832,0.04156
0.55476,-6.19818,0.05435
0.55669,-6.19815,0.05910
0.55669,-6.19815,0.05910
0.56085,-6.19809,0.07103
0.56480,-6.19806,0.08517
0.56480,-6.19806,0.08517
0.56607,-6.19805,0.09044
0.56813,-6.19804,0.09982
0.57186,-6.19803,0.11972
0.57186,-6.19803,0.11972
0.57521,-6.19800,0.14175
0.57818,-6.19793,0.16470
0.57835,-6.19792,0.16608
0.58143,-6.19763,0.18932
0.58143,-6.19763,0.18932
0.58510,-6.19700,0.21553
0.58510,-6.19700,0.21553
0.58846,-6.19635,0.24308
0.58846,-6.19635,0.24308
0.59164,-6.19566,0.27266
0.59164,-6.19566,0.27266
0.59501,-6.19470,0.30187
0.59839,-6.19357,0.32793
0.59880,-6.19342,0.33093
0.59880,-6.19342,0.33093
0.60330,-6.19178,0.36105
0.60330,-6.19178,0.36105
0.60788,-6.18997,0.38876
0.60883,-6.18958,0.39422
0.61271,-6.18792,0.41519
0.61271,-6.18792,0.41519
0.61805,-6.18548,0.44214
0.61805,-6.18548,0.44214
0.62310,-6.18304,0.46916
0.62310,-6.18304,0.46916
0.62826,-6.18040,0.50329
0.62826,-6.18040,0.50329
0.63342,-6.17752,0.53726
0.63342,-6.17752,0.53726
0.63847,-6.17443,0.56832
0.63847,-6.17443,0.56832
0.64333,-6.17122,0.60017
0.64476,-6.17024,0.61029
0.64476,-6.17024,0.61029
0.65038,-6.16620,0.65669
0.65038,-6.16620,0.65669
0.65441,-6.16303,0.69353
0.65701,-6.16090,0.71532
0.65744,-6.16053,0.71884
0.65961,-6.15865,0.73667
0.66177,-6.15668,0.75557
0.66177,-6.15668,0.75557
0.66521,-6.15338,0.78706
0.66845,-6.15011,0.81684
0.67142,-6.14690,0.84489
0.67204,-6.14619,0.84889
0.67413,-6.14381,0.87085
0.67751,-6.13983,0.90214
0.67935,-6.13750,0.91963
0.67935,-6.13750,0.91963
0.68265,-6.13321,0.95038
0.68566,-6.12900,0.97880
0.68684,-6.12726,0.99015
0.68684,-6.12726,0.99015
0.69101,-6.12098,1.02889
0.69101,-6.12098,1.02889
0.69273,-6.11817,1.04526
0.69463,-6.11499,1.06327
0.69825,-6.10837,1.09893
0.70136,-6.10215,1.13076
0.70136,-6.10215,1.13076
0.70427,-6.09573,1.16240
0.70427,-6.09573,1.16240
0.70459,-6.09500,1.16590
0.70911,-6.08419,1.21530
0.70911,-6.08419,1.21530
0.71192,-6.07675,1.24694
0.71192,-6.07675,1.24694
0.71455,-6.06902,1.27840
0.71455,-6.06902,1.27840
0.71694,-6.06144,1.30767
0.71863,-6.05537,1.32863
0.71980,-6.05094,1.34596
0.72027,-6.04915,1.35212
0.72027,-6.04915,1.35212
0.72262,-6.04000,1.38187
0.72273,-6.03954,1.38333
0.72318,-6.03767,1.38916
0.72563,-6.02575,1.42358
0.72657,-6.02047,1.43974
0.72657,-6.02047,1.43974
0.72835,-6.00969,1.46668
0.72835,-6.00969,1.46668
0.72960,-5.99989,1.49102
0.72960,-5.99989,1.49102
0.73041,-5.99068,1.51527
0.73041,-5.99068,1.51527
0.73088,-5.98144,1.53583
0.73106,-5.97553,1.54739
0.73106,-5.97553,1.54739
0.73122,-5.96508,1.56389
0.73122,-5.96508,1.56389
0.73123,-5.95546,1.57591
0.73120,-5.95188,1.57943
0.73120,-5.95188,1.57943
0.73102,-5.93942,1.58908
0.73102,-5.93942,1.58908
0.73079,-5.92938,1.59348
0.73079,-5.92938,1.59348
0.73079,-5.92938,1.59348
0.73045,-5.91591,1.59552
0.73043,-5.91482,1.59550
0.73019,-5.90549,1.59436
0.72987,-5.89155,1.58847
0.72987,-5.89155,1.58847
0.72987,-5.89155,1.58847
0.72971,-5.88133,1.58171
0.72964,-5.87213,1.57450
0.72963,-5.86980,1.57181
0.72963,-5.86980,1.57181
0.72968,-5.85811,1.55987
0.72968,-5.85811,1.55987
0.73000,-5.84171,1.54285
0.73000,-5.84171,1.54285
0.73000,-5.84171,1.54285
0.73051,-5.82706,1.52772
0.73051,-5.82706,1.52772
0.73122,-5.81301,1.51325
0.73122,-5.81301,1.51325
0.73142,-5.80950,1.50963
0.73238,-5.79546,1.49515
0.73238,-5.79546,1.49515
0.73338,-5.78320,1.48236
0.73349,-5.78203,1.48114
0.73392,-5.77737,1.47624
0.73460,-5.77037,1.46889
0.73466,-5.76979,1.46827
0.73593,-5.75815,1.45588
0.73593,-5.75815,1.45588
0.73669,-5.75176,1.44969
0.73849,-5.73784,1.43397
0.73849,-5.73784,1.43397
0.73849,-5.73784,1.43397
0.74035,-5.72463,1.41997
0.74035,-5.72463,1.41997
0.74169,-5.71511,1.41214
0.74246,-5.70962,1.40766
0.74425,-5.69788,1.39927
0.74434,-5.69735,1.39891
0.74434,-5.69735,1.39891
0.74687,-5.68254,1.38597
0.74687,-5.68254,1.38597
0.74838,-5.67454,1.37554
0.74957,-5.66855,1.36470
0.75009,-5.66605,1.35968
0.75009,-5.66605,1.35968
0.75282,-5.65402,1.33345
0.75282,-5.65402,1.33345
0.75445,-5.64742,1.31743
0.75677,-5.63878,1.29655
0.75677,-5.63878,1.29655
0.75959,-5.62916,1.27334
0.75959,-5.62916,1.27334
0.76247,-5.62006,1.25179
0.76247,-5.62006,1.25179
0.76574,-5.61051,1.22916
0.76574,-5.61051,1.22916
0.76943,-5.60046,1.20593
0.76943,-5.60046,1.20593
0.77439,-5.58797,1.17732
0.77439,-5.58797,1.17732
0.77459,-5.58747,1.17619
0.77459,-5.58747,1.17619
0.78174,-5.57114,1.13918
0.78403,-5.56624,1.12805
0.78403,-5.56624,1.12805
0.78829,-5.55746,1.10922
0.79173,-5.55069,1.09272
0.79173,-5.55069,1.09272
0.79657,-5.54156,1.07200
0.80000,-5.53535,1.05799
0.80000,-5.53535,1.05799
0.80601,-5.52495,1.03435
0.80601,-5.52495,1.03435
0.81198,-5.51516,1.01185
0.81198,-5.51516,1.01185
0.81198,-5.51516,1.01185
0.81938,-5.50366,0.98512
0.81938,-5.50366,0.98512
0.82770,-5.49148,0.95625
0.82770,-5.49148,0.95625
0.82770,-5.49148,0.95625
0.83442,-5.48218,0.93372
0.83442,-5.48218,0.93372
0.84132,-5.47305,0.91099
0.84132,-5.47305,0.91099
0.84877,-5.46368,0.88704
0.84877,-5.46368,0.88704
0.84877,-5.46368,0.88704
0.85996,-5.45041,0.85169
0.86281,-5.44717,0.84269
0.86281,-5.44717,0.84269
0.87047,-5.43874,0.81917
0.87498,-5.43391,0.80665
0.87498,-5.43391,0.80665
0.87498,-5.43391,0.80665
0.88433,-5.42424,0.78524
0.88433,-5.42424,0.78524
0.89410,-5.41456,0.76834
0.89410,-5.41456,0.76834
0.90342,-5.40565,0.75694
0.90342,-5.40565,0.75694
0.90342,-5.40565,0.75694
0.91736,-5.39264,0.74499
0.91736,-5.39264,0.74499
0.91736,-5.39264,0.74499
0.92969,-5.38137,0.73508
0.92969,-5.38137,0.73508
0.93723,-5.37459,0.72912
0.94169,-5.37062,0.72568
0.94169,-5.37062,0.72568
0.95289,-5.36077,0.71709
0.95289,-5.36077,0.71709
0.96101,-5.35373,0.71099
0.96101,-5.35373,0.71099
0.96917,-5.34674,0.70492
0.96917,-5.34674,0.70492
0.97829,-5.33903,0.69826
0.97829,-5.33903,0.69826
0.97829,-5.33903,0.69826
0.98563,-5.33290,0.69295
0.99530,-5.32492,0.68601
0.99530,-5.32492,0.68601
1.00597,-5.31626,0.67843
1.00597,-5.31626,0.67843
1.01576,-5.30842,0.67149
1.01576,-5.30842,0.67149
1.02513,-5.30102,0.66486
1.02513,-5.30102,0.66486
1.03834,-5.29076,0.65546
1.03834,-5.29076,0.65546
1.03834,-5.29076,0.65546
1.04735,-5.28388,0.64901
1.04830,-5.28316,0.64832
1.05497,-5.27813,0.64350
1.05641,-5.27705,0.64247
1.06839,-5.26816,0.63376
1.06839,-5.26816,0.63376
1.07705,-5.26183,0.62745
1.07753,-5.26149,0.62710
1.07753,-5.26149,0.62710
1.08871,-5.25346,0.61870
1.09412,-5.24963,0.61391
1.09412,-5.24963,0.61391
1.10305,-5.24339,0.60250
1.10305,-5.24339,0.60250
1.11343,-5.23633,0.58988
1.11619,-5.23449,0.58726
1.11619,-5.23449,0.58726
1.11758,-5.23357,0.58605
1.12789,-5.22677,0.58013
1.12789,-5.22677,0.58013
1.14087,-5.21828,0.57896
1.14527,-5.21540,0.57997
1.14527,-5.21540,0.57997
1.15367,-5.20988,0.58359
1.16109,-5.20496,0.58793
1.16109,-5.20496,0.58793
1.17192,-5.19769,0.59435
1.17192,-5.19769,0.59435
1.17438,-5.19603,0.59580
1.18222,-5.19069,0.60044
1.18222,-5.19069,0.60044
1.19247,-5.18362,0.60648
1.19394,-5.18261,0.60734
1.20657,-5.17376,0.61476
1.20657,-5.17376,0.61476
1.21576,-5.16724,0.62012
1.21576,-5.16724,0.62012
1.22444,-5.16101,0.62518
1.22444,-5.16101,0.62518
1.23596,-5.15264,0.63190
1.23596,-5.15264,0.63190
1.23596,-5.15264,0.63190
1.25075,-5.14171,0.64058
1.25075,-5.14171,0.64058
1.25978,-5.13495,0.64593
1.25978,-5.13495,0.64593
1.26782,-5.12886,0.65073
1.27206,-5.12562,0.65332
1.27206,-5.12562,0.65332
1.27958,-5.11984,0.65793
1.28333,-5.11693,0.66025
1.29128,-5.11073,0.66496
1.29128,-5.11073,0.66525
1.30058,-5.10339,0.67120
1.30058,-5.10339,0.67120
1.30938,-5.09637,0.67708
1.31353,-5.09302,0.67987
1.31353,-5.09302,0.67987
1.32271,-5.08555,0.68627
1.32591,-5.08292,0.68851
1.32591,-5.08292,0.68851
1.33755,-5.07332,0.69629
1.33755,-5.07332,0.69629
1.33798,-5.07295,0.69629
1.34780,-5.06472,0.69950
1.34780,-5.06472,0.69950
1.35909,-5.05524,0.70174
1.35909,-5.05524,0.70174
1.35909,-5.05524,0.70174
1.36958,-5.04631,0.70961
1.36958,-5.04631,0.70961
1.37836,-5.03872,0.72302
1.37836,-5.03872,0.72302
1.37836,-5.03872,0.72302
1.38656,-5.03137,0.73997
1.38656,-5.03137,0.73997
1.38656,-5.03137,0.73997
1.39122,-5.02708,0.75182
1.39938,-5.01930,0.77784
1.40636,-5.01231,0.80651
1.40636,-5.01231,0.80651
1.40636,-5.01231,0.80651
1.41510,-5.00301,0.85126
1.41510,-5.00301,0.85296
1.41510,-5.00301,0.85296
1.41647,-5.00148,0.86151
1.42396,-4.99239,0.91124
1.42396,-4.99239,0.91124
1.42716,-4.98818,0.93344
1.42860,-4.98622,0.94368
1.43328,-4.97954,0.97777
1.43328,-4.97954,0.97777
1.43328,-4.97954,0.97777
1.44076,-4.96776,1.03534
1.44076,-4.96776,1.03534
1.44076,-4.96776,1.03534
1.44682,-4.95695,1.08580
1.44682,-4.95695,1.08580
1.44682,-4.95695,1.08580
1.45304,-4.94432,1.14285
1.45321,-4.94395,1.14453
1.45321,-4.94395,1.14453
1.45745,-4.93406,1.18821
1.45745,-4.93406,1.18821
1.46041,-4.92637,1.22196
1.46083,-4.92521,1.22703
1.46083,-4.92521,1.22703
1.46334,-4.91784,1.25919
1.46334,-4.91784,1.25919
1.46667,-4.90660,1.30894
1.46667,-4.90660,1.30894
1.46853,-4.89922,1.34180
1.46853,-4.89922,1.34180
1.46853,-4.89922,1.34180
1.47098,-4.88817,1.38975
1.47098,-4.88817,1.38975
1.47310,-4.87826,1.42871
1.47310,-4.87826,1.42871
1.47359,-4.87571,1.43827
1.47479,-4.86833,1.46534
1.47479,-4.86833,1.46534
1.47581,-4.85982,1.49552
1.47581,-4.85982,1.49552
1.47650,-4.85103,1.52560
1.47670,-4.84725,1.53822
1.47690,-4.83953,1.56341
1.47690,-4.83953,1.56341
1.47678,-4.82765,1.59965
1.47671,-4.82564,1.60537
1.47671,-4.82564,1.60537
1.47599,-4.81185,1.64133
1.47599,-4.81185,1.64133
1.47559,-4.80665,1.65348
1.47487,-4.79875,1.67047
1.47482,-4.79822,1.67155
1.47369,-4.78804,1.68982
1.47302,-4.78260,1.70000
1.47302,-4.78260,1.70000
1.47302,-4.78260,1.70000
1.47302,-4.78260,1.70000
1.47302,-4.78260,1.70000
1.47074,-4.76660,1.72333
1.46747,-4.74682,1.74538
1.46747,-4.74682,1.74538
1.46551,-4.73605,1.75664
1.46551,-4.73605,1.75664
1.46343,-4.72530,1.76796
1.46343,-4.72530,1.76796
1.46112,-4.71406,1.78045
1.46112,-4.71406,1.78045
1.45829,-4.70121,1.79532
1.45829,-4.70121,1.79532
1.45829,-4.70121,1.79532
1.45432,-4.68459,1.81567
1.45405,-4.68349,1.81708
1.45405,-4.68349,1.81708
1.45049,-4.66978,1.83470
1.45049,-4.66978,1.83470
1.45049,-4.66978,1.83470
1.44701,-4.65700,1.85020
1.44536,-4.65127,1.85608
1.44460,-4.64865,1.85826
1.44223,-4.64075,1.86375
1.44223,-4.64075,1.86375
1.43864,-4.62896,1.86836
1.43864,-4.62896,1.86836
1.43409,-4.61416,1.86845
1.43375,-4.61305,1.86819
1.43375,-4.61305,1.86819
1.43049,-4.60237,1.86436
1.42808,-4.59438,1.85994
1.42808,-4.59438,1.85994
1.42438,-4.58177,1.85257
1.42438,-4.58177,1.85257
1.42126,-4.57087,1.84600
1.42126,-4.57087,1.84600
1.41758,-4.55764,1.83792
1.41742,-4.55707,1.83756
1.41742,-4.55707,1.83756
1.41295,-4.54036,1.82704
1.41295,-4.54036,1.82704
1.41295,-4.54036,1.82704
1.40997,-4.52882,1.81958
1.40880,-4.52420,1.81659
1.40608,-4.51321,1.80920
1.40608,-4.51321,1.80920
1.40318,-4.50105,1.80080
1.40318,-4.50105,1.80080
1.40237,-4.49758,1.79815
1.39974,-4.48600,1.78934
1.39974,-4.48600,1.78934
1.39747,-4.47560,1.78033
1.39747,-4.47560,1.78033
1.39392,-4.45824,1.76468
1.39381,-4.45766,1.76416
1.39381,-4.45766,1.76416
1.39127,-4.44432,1.75220
1.39127,-4.44432,1.75220
1.38940,-4.43386,1.74289
1.38940,-4.43386,1.74289
1.38687,-4.41871,1.72943
1.38687,-4.41871,1.72943
1.38515,-4.40763,1.71960
1.38515,-4.40763,1.71960
1.38395,-4.39945,1.71232
1.38305,-4.39301,1.70660
1.38227,-4.38716,1.70139
1.38122,-4.37897,1.69395
1.38122,-4.37897,1.69395
1.37970,-4.36608,1.68223
1.37970,-4.36608,1.68223
1.37970,-4.36608,1.68223
1.37827,-4.35260,1.66976
1.37827,-4.35260,1.66976
1.37701,-4.33911,1.65711
1.37701,-4.33911,1.65711
1.37619,-4.32914,1.64769
1.37619,-4.32914,1.64769
1.37543,-4.31860,1.63706
1.37543,-4.31860,1.63706
1.37492,-4.31040,1.62874
1.37423,-4.29695,1.61463
1.37423,-4.29695,1.61463
1.37395,-4.28993,1.60725
1.37360,-4.27938,1.59833
1.37360,-4.27938,1.59833
1.37332,-4.26751,1.59110
1.37332,-4.26751,1.59110
1.37310,-4.25495,1.58499
1.37310,-4.25495,1.58499
1.37298,-4.24478,1.58010
1.37298,-4.24478,1.58010
1.37289,-4.23042,1.57326
1.37289,-4.23042,1.57326
1.37289,-4.21965,1.56813
1.37289,-4.21965,1.56813
1.37297,-4.20589,1.56156
1.37297,-4.20589,1.56156
1.37300,-4.20290,1.56012
1.37314,-4.19213,1.55495
1.37314,-4.19213,1.55495
1.37339,-4.17898,1.54857
1.37339,-4.17898,1.54857
1.37374,-4.16522,1.54180
1.37374,-4.16522,1.54180
1.37410,-4.15387,1.53610
1.37410,-4.15387,1.53610
1.37448,-4.14253,1.53213
1.37448,-4.14253,1.53213
1.37482,-4.13184,1.53351
1.37482,-4.13184,1.53351
1.37519,-4.12076,1.53774
1.37519,-4.12076,1.53774
1.37554,-4.10884,1.54365
1.37554,-4.10884,1.54365
1.37554,-4.10884,1.54365
1.37596,-4.09220,1.54908
1.37596,-4.09220,1.54908
1.37619,-4.08165,1.54957
1.37624,-4.07928,1.54945
1.37645,-4.06971,1.54766
1.37645,-4.06971,1.54766
1.37682,-4.05471,1.54388
1.37682,-4.05471,1.54388
1.37713,-4.04391,1.54113
1.37713,-4.04391,1.54113
1.37752,-4.03131,1.53792
1.37752,-4.03131,1.53792
1.37752,-4.03131,1.53792
1.37817,-4.01272,1.53318
1.37817,-4.01272,1.53318
1.37867,-4.00013,1.52996
1.37879,-3.99713,1.52919
1.37879,-3.99713,1.52919
1.37925,-3.98634,1.52640
1.37975,-3.97554,1.52358
1.37975,-3.97554,1.52358
1.38018,-3.96655,1.52136
1.38054,-3.95936,1.51929
1.38054,-3.95936,1.51929
1.38115,-3.94797,1.51619
1.38165,-3.93899,1.51367
1.38172,-3.93779,1.51333
1.38235,-3.92701,1.51022
1.38235,-3.92701,1.51022
1.38302,-3.91623,1.50701
1.38302,-3.91623,1.50701
1.38385,-3.90366,1.50301
1.38385,-3.90366,1.50301
1.38472,-3.89109,1.49887
1.38476,-3.89050,1.49866
1.38552,-3.88033,1.49511
1.38552,-3.88033,1.49511
1.38639,-3.86897,1.49164
1.38639,-3.86897,1.49164
1.38744,-3.85411,1.49472
1.38744,-3.85411,1.49472
1.38822,-3.84308,1.50041
1.38850,-3.83908,1.50295
1.38862,-3.83737,1.50415
1.38862,-3.83737,1.50415
1.38957,-3.82252,1.51325
1.38957,-3.82252,1.51325
1.39018,-3.81202,1.51702
1.39018,-3.81202,1.51702
1.39075,-3.80133,1.51853
1.39088,-3.79894,1.51864
1.39147,-3.78755,1.51899
1.39162,-3.78456,1.51906
1.39162,-3.78456,1.51906
1.39224,-3.77258,1.51936
1.39267,-3.76419,1.51957
1.39267,-3.76419,1.51957
1.39341,-3.74981,1.51994
1.39341,-3.74981,1.51994
1.39341,-3.74981,1.51994
1.39429,-3.73243,1.52039
1.39432,-3.73183,1.52041
1.39495,-3.71925,1.52074
1.39495,-3.71925,1.52074
1.39495,-3.71925,1.52074
1.39573,-3.70367,1.52120
1.39573,-3.70367,1.52120
1.39644,-3.68929,1.52165
1.39647,-3.68869,1.52167
1.39703,-3.67731,1.52204
1.39705,-3.67671,1.52206
1.39705,-3.67671,1.52206
1.39788,-3.65936,1.52439
1.39788,-3.65936,1.52439
1.39824,-3.65158,1.52548
1.39854,-3.64500,1.52657
1.39854,-3.64500,1.52657
1.39854,-3.64500,1.52657
1.39931,-3.62705,1.52931
1.39931,-3.62705,1.52931
1.39984,-3.61389,1.53131
1.39984,-3.61389,1.53131
1.39989,-3.61269,1.53150
1.40037,-3.60013,1.53342
1.40070,-3.59115,1.53480
1.40101,-3.58217,1.53619
1.40101,-3.58217,1.53619
1.40134,-3.57260,1.53768
1.40136,-3.57200,1.53778
1.40167,-3.56243,1.53931
1.40167,-3.56243,1.53931
1.40205,-3.54986,1.54136
1.40205,-3.54986,1.54136
1.40236,-3.53909,1.54316
1.40255,-3.53191,1.54438
1.40271,-3.52592,1.54541
1.40271,-3.52592,1.54541
1.40291,-3.51755,1.54685
1.40307,-3.51097,1.54805
1.40333,-3.49900,1.55029
1.40333,-3.49900,1.55029
1.40342,-3.49421,1.55109
1.40360,-3.48465,1.55314
1.40383,-3.47088,1.55554
1.40383,-3.47088,1.55554
1.40383,-3.47088,1.55554
1.40403,-3.45710,1.55720
1.40403,-3.45710,1.55720
1.40418,-3.44512,1.55861
1.40419,-3.44392,1.55875
1.40432,-3.43254,1.56008
1.40432,-3.43254,1.56008
1.40432,-3.43254,1.56008
1.40450,-3.41457,1.56217
1.40450,-3.41457,1.56217
1.40450,-3.41457,1.56217
1.40462,-3.39899,1.56399
1.40462,-3.39899,1.56399
1.40470,-3.38581,1.56554
1.40470,-3.38581,1.56554
1.40476,-3.37203,1.56718
